run_id,metric_name,trace_id,start_phase,end_phase,start_mono_ns,end_mono_ns,start_wall_s,end_wall_s,start_wall_iso,start_relative_t_sample_s,end_relative_t_sample_s,duration_ms,pid,tid,event_window,source_event_file,clock_basis,research_threshold_ms,p99_reference_ms,research_outlier,p99_tail,anomaly_class,threshold_provenance,qualification
202607271131,lidar_detection_processing,72131690813719837,proc_enter,output_pub,3941960233824,3942058902816,1785123122.5426414,1785123122.641312,2026-07-27T11:32:02.542641+08:00,0.5970163345336914,0.6956868171691895,98.668992,476004,476194,T_SAMPLE_TO_T_PHYS,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719838,proc_enter,output_pub,3941973070752,3941991924448,1785123122.5554786,1785123122.5743325,2026-07-27T11:32:02.555479+08:00,0.6098535060882568,0.6287074089050293,18.853696,476004,476190,T_SAMPLE_TO_T_PHYS,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496485,runonce_enter,runonce_exit,3941974162720,3941992069184,1785123122.5565705,1785123122.5744772,2026-07-27T11:32:02.556571+08:00,0.610945463180542,0.628852128982544,17.906464,476000,476145,T_SAMPLE_TO_T_PHYS,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719838,proc_enter,output_pub,3942059053920,3942162930304,1785123122.6414628,1785123122.7453406,2026-07-27T11:32:02.641463+08:00,0.6958377361297607,0.799715518951416,103.876384,476004,476194,CROSSES_T_PHYS,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719839,proc_enter,output_pub,3942061121376,3942071112576,1785123122.6435304,1785123122.6535218,2026-07-27T11:32:02.643530+08:00,0.6979053020477295,0.7078967094421387,9.9912,476004,476186,T_SAMPLE_TO_T_PHYS,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496486,runonce_enter,runonce_exit,3942070175968,3942083678112,1785123122.652585,1785123122.6660874,2026-07-27T11:32:02.652585+08:00,0.7069599628448486,0.7204623222351074,13.502144,476000,476139,T_SAMPLE_TO_T_PHYS,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719839,proc_enter,output_pub,3942163082688,3942260626240,1785123122.745493,1785123122.8430378,2026-07-27T11:32:02.745493+08:00,0.7998678684234619,0.8974127769470215,97.543552,476004,476194,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719840,proc_enter,output_pub,3942167697472,3942178124576,1785123122.7501078,1785123122.760535,2026-07-27T11:32:02.750108+08:00,0.8044826984405518,0.8149099349975586,10.427104,476004,476188,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496487,runonce_enter,runonce_exit,3942170485632,3942180931616,1785123122.752896,1785123122.7633421,2026-07-27T11:32:02.752896+08:00,0.8072710037231445,0.8177170753479004,10.445984,476000,476141,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719840,proc_enter,output_pub,3942260825472,3942357274464,1785123122.8432372,1785123122.9396873,2026-07-27T11:32:02.843237+08:00,0.8976120948791504,0.9940621852874756,96.448992,476004,476194,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719841,proc_enter,output_pub,3942264600384,3942278272864,1785123122.847012,1785123122.8606846,2026-07-27T11:32:02.847012+08:00,0.9013869762420654,0.9150595664978027,13.67248,476004,476188,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496488,runonce_enter,runonce_exit,3942269021888,3942281086624,1785123122.8514335,1785123122.8634984,2026-07-27T11:32:02.851434+08:00,0.9058084487915039,0.9178733825683594,12.064736,476000,476101,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719841,proc_enter,output_pub,3942357424224,3942454773664,1785123122.939837,1785123123.0371878,2026-07-27T11:32:02.939837+08:00,0.9942119121551514,1.0915627479553223,97.34944,476004,476194,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496489,runonce_enter,runonce_exit,3942364752224,3942376426400,1785123122.9471653,1785123122.9588394,2026-07-27T11:32:02.947165+08:00,1.001540184020996,1.013214349746704,11.674176,476000,476100,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719842,proc_enter,output_pub,3942372201184,3942387524544,1785123122.9546142,1785123122.9699378,2026-07-27T11:32:02.954614+08:00,1.0089890956878662,1.0243127346038818,15.32336,476004,476188,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719842,proc_enter,output_pub,3942454966240,3942555401536,1785123123.0373805,1785123123.137817,2026-07-27T11:32:03.037380+08:00,1.0917553901672363,1.1921918392181396,100.435296,476004,476194,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496490,runonce_enter,runonce_exit,3942470887904,3942494489664,1785123123.0533023,1785123123.0769043,2026-07-27T11:32:03.053302+08:00,1.1076772212982178,1.1312792301177979,23.60176,476000,476104,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719843,proc_enter,output_pub,3942476005120,3942500786720,1785123123.0584195,1785123123.0832014,2026-07-27T11:32:03.058419+08:00,1.1127943992614746,1.1375763416290283,24.7816,476004,476186,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719843,proc_enter,output_pub,3942555621568,3942658490944,1785123123.138037,1785123123.2409077,2026-07-27T11:32:03.138037+08:00,1.1924118995666504,1.2952826023101807,102.869376,476004,476194,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496491,runonce_enter,runonce_exit,3942564528576,3942583986464,1785123123.146944,1785123123.1664023,2026-07-27T11:32:03.146944+08:00,1.2013189792633057,1.2207772731781006,19.457888,476000,476100,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719844,proc_enter,output_pub,3942572146592,3942582587808,1785123123.1545622,1785123123.1650035,2026-07-27T11:32:03.154562+08:00,1.208937168121338,1.2193784713745117,10.441216,476004,476186,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719844,proc_enter,output_pub,3942658692448,3942760168352,1785123123.2411094,1785123123.3425865,2026-07-27T11:32:03.241109+08:00,1.2954843044281006,1.3969614505767822,101.475904,476004,476194,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719845,proc_enter,output_pub,3942666038240,3942679684768,1785123123.248455,1785123123.262102,2026-07-27T11:32:03.248455+08:00,1.3028299808502197,1.316476821899414,13.646528,476004,476186,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496492,runonce_enter,runonce_exit,3942670695776,3942683206560,1785123123.2531128,1785123123.2656238,2026-07-27T11:32:03.253113+08:00,1.3074877262115479,1.3199987411499023,12.510784,476000,476145,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719845,proc_enter,output_pub,3942760344064,3942861825568,1785123123.3427622,1785123123.444245,2026-07-27T11:32:03.342762+08:00,1.39713716506958,1.4986200332641602,101.481504,476004,476194,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719846,proc_enter,output_pub,3942767759168,3942785167424,1785123123.3501773,1785123123.367586,2026-07-27T11:32:03.350177+08:00,1.4045522212982178,1.4219608306884766,17.408256,476004,476186,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496493,runonce_enter,runonce_exit,3942767972000,3942785616704,1785123123.3503902,1785123123.368035,2026-07-27T11:32:03.350390+08:00,1.4047651290893555,1.422410011291504,17.644704,476000,476139,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719846,proc_enter,output_pub,3942862082784,3942964737952,1785123123.4445024,1785123123.5471587,2026-07-27T11:32:03.444502+08:00,1.4988772869110107,1.6015336513519287,102.655168,476004,476189,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719847,proc_enter,output_pub,3942872172256,3942890634880,1785123123.4545918,1785123123.4730546,2026-07-27T11:32:03.454592+08:00,1.5089666843414307,1.5274295806884766,18.462624,476004,476186,POST_T_PHYS_PRE_COLLISION,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
